# {"t_start": 1587263002.890305, "env_id": "Ant-v2"} 
r,l,t
-23.11753,14,249.036198
-18.612754,14,249.070875
-15.952997,10,249.096274
-60.143647,36,249.183613
-11.08292,68,249.346416
-86.897726,69,249.511448
-20.787085,19,249.558385
-34.669873,24,249.615429
-14.163828,19,249.661823
-37.45283,21,249.714234
-52.841807,48,249.828911
-42.187781,46,249.939493
0.991316,25,250.001337
-26.976754,34,250.084489
-21.004583,19,250.131034
-38.923334,89,250.346402
-63.823575,70,250.515372
-19.280252,16,250.554841
-69.257651,54,250.834935
-32.101494,68,250.996595
-7.312201,17,251.03666
-1082.030662,1000,253.523455
-43.179956,35,253.605183
-96.99141,87,253.810199
-46.209797,47,253.9197
-35.786485,23,253.974466
-18.835259,26,254.036418
-25.156176,18,254.078991
-6.87619,11,254.105692
-38.917663,23,254.161124
-22.020438,42,254.259953
-16.919388,8,254.279817
-63.018449,68,254.438821
-6.635792,46,254.547027
-10.578584,19,254.592519
-89.659499,60,254.729795
-19.246424,11,254.757633
-20.175827,14,254.79111
-53.401919,26,254.852378
-101.427247,105,255.097543
-24.196579,24,255.154418
-61.917678,29,255.222231
-50.854113,33,255.299571
-26.167385,31,255.373035
-6.22818,14,255.406638
-19.88473,34,255.485776
1.951257,30,255.557191
-113.828896,97,255.928029
-111.159441,66,256.08353
-51.433823,34,256.165096
-19.019764,17,256.207669
-288.667215,197,256.681795
-39.2188,35,256.765959
-65.085805,90,256.984242
-4.123188,35,257.068634
-20.767952,36,257.155953
-10.368958,13,257.188539
-9.675559,12,257.219544
-46.416691,62,257.367862
-60.236417,39,257.461474
-48.439728,54,257.592223
-66.978954,39,257.685801
-84.99998,66,257.844642
-21.679748,13,257.876542
-5.942096,12,257.907008
-49.812046,73,258.081704
-27.656015,22,258.135434
-22.277115,12,258.165404
-11.902043,12,258.195172
-29.802841,27,258.260858
-33.090616,34,258.340031
-88.095561,81,258.674531
-100.521038,38,258.764042
-6.417375,15,258.800338
9.997855,22,258.853879
-16.796374,32,258.931639
-193.743391,184,259.359294
-16.440316,19,259.403894
-84.850322,47,259.514288
-38.079163,41,259.609215
-12.336707,10,259.633723
17.435697,60,259.772396
-18.430562,15,259.808173
-4.192757,15,259.8437
-54.931759,111,260.101626
-19.676514,13,260.133584
-27.511419,41,260.23364
-40.590898,52,260.358732
-79.069704,64,260.506947
-25.674465,23,260.561173
-43.709935,30,260.6319
-18.196987,18,260.675473
-12.473666,23,260.729595
-8.504369,27,260.793855
-25.883093,19,260.839296
-80.745225,60,261.128809
-76.413841,40,261.222711
-62.795802,61,261.366364
-22.880058,52,261.490916
-10.310983,15,261.527309
-38.566357,25,261.586785
-15.998907,12,261.615248
-44.917092,73,261.785082
-83.711774,91,261.996474
-23.489933,20,262.044441
-8.99316,53,262.168537
-20.006979,19,262.213681
-17.728394,13,262.245012
-3.213377,13,262.275885
-19.958901,40,262.369262
4.718025,15,262.405596
-10.32616,13,262.437171
-22.306858,22,262.489747
-30.453072,48,262.600349
-23.32787,91,262.812234
-50.318894,56,262.942185
-105.817406,95,263.165046
-42.369113,55,263.293535
-65.325707,42,263.39088
-39.910149,41,263.640816
-1.683004,18,263.685772
-31.254625,18,263.729205
-15.334009,15,263.766599
-58.413402,63,263.919436
-67.101742,35,264.005236
-21.624115,41,264.105484
-72.585152,63,264.256348
-32.656832,23,264.312586
-4.238891,10,264.337944
-14.161518,17,264.379772
-67.448403,62,264.52929
-14.698668,27,264.594881
-21.360108,53,264.722057
-1085.554521,1000,267.232913
-21.268748,22,267.285016
-17.487197,54,267.411318
-25.086681,20,267.459354
-1115.976349,1000,269.945032
-30.554936,25,270.004936
-29.545705,33,270.084126
-9.022399,13,270.116363
-86.947953,149,270.463235
-47.635009,34,270.542432
-23.357939,21,270.591307
-18.911421,18,270.634226
-7.671013,17,270.67487
-15.231754,16,270.71271
-19.544358,17,270.753326
-9.430108,42,270.851036
-16.146037,16,270.889535
-19.845352,24,270.946817
-56.137405,62,271.090128
-20.77906,15,271.126322
-5.197029,12,271.155795
-0.754166,17,271.34249
-87.354081,61,271.489931
-15.349552,26,271.554073
-29.442933,19,271.600624
-14.244382,27,271.665229
-21.001276,14,271.700514
-5.244784,12,271.73089
-1065.684785,1000,274.267049
-43.702911,38,274.355699
-50.810975,49,274.469669
-71.721254,39,274.559385
-1147.533379,1000,277.042734
-54.999907,37,277.129891
-179.153161,176,277.535616
-6.24061,12,277.56529
-20.679777,12,277.593813
-47.895948,37,277.679245
-42.457207,48,277.792572
-10.180238,16,277.831023
-79.877196,36,277.916404
-30.624732,29,277.984311
-17.653568,15,278.019904
-24.637737,28,278.086063
-15.317556,15,278.122144
-46.310766,34,278.2024
-23.108444,31,278.275152
-22.817779,14,278.308958
-8.369155,18,278.351991
-25.795827,26,278.412757
-85.581926,47,278.523358
-31.829822,21,278.574741
-46.725669,44,278.679987
-16.842967,12,278.710352
-29.719337,25,278.771375
-16.834905,57,279.058122
-37.410494,72,279.23075
-37.786531,25,279.291638
-13.826029,14,279.325426
-7.346743,22,279.378247
-22.498447,20,279.428101
1.879899,41,279.527003
-17.056036,30,279.599945
-3.329828,36,279.685293
-66.697543,55,279.817832
-83.357995,62,279.965513
-19.19134,11,279.993636
-40.518022,38,280.086457
-28.864534,12,280.11704
-1156.08372,1000,282.621596
-49.960985,67,282.778452
-10.089009,10,282.802634
-14.689218,20,282.849342
-32.130849,42,282.947032
-58.359327,52,283.070149
-19.699719,13,283.101275
-45.600972,40,283.194991
-41.614502,29,283.263663
-27.770235,21,283.314391
-90.781558,79,283.4968
-27.37986,14,283.53033
-19.534172,23,283.585244
-51.001092,59,283.723019
-1060.3687,1000,286.094364
-27.381685,31,286.150969
-1080.311209,1000,288.134412
-38.172441,61,288.250605
-33.249924,15,288.278097
-41.751178,38,288.348254
-14.863618,12,288.370754
-1123.340051,1000,290.284819
-22.159551,13,290.309102
-13.130753,23,290.349822
-55.02941,30,290.511313
-637.690492,662,291.824465
-89.121588,73,291.992311
-9.498828,29,292.060609
-5.48963,17,292.100694
-21.449813,27,292.165084
-3.728868,15,292.200271
33.653741,42,292.300721
-68.589681,40,292.394422
-28.960473,31,292.467583
-30.423159,28,292.534747
-6.558621,26,292.596634
-38.044274,43,292.839956
-6.285296,13,292.871436
-60.285069,52,292.994806
-1029.492824,1000,295.554399
-75.702239,39,295.649741
-8.184244,11,295.678212
-7.025222,31,295.753569
-29.506797,24,295.814081
-19.118599,15,295.850036
-90.606519,46,295.95741
-1073.986371,1000,298.449329
-26.741893,24,298.506074
-26.471984,14,298.540379
-34.263307,37,298.626431
-28.598676,13,298.658368
-40.57293,40,298.75176
-975.143675,1000,301.24103
-25.795633,22,301.294984
-10.417822,26,301.358661
-31.20343,33,301.438227
-13.005839,15,301.475814
-21.026371,39,301.570015
-16.891316,18,301.61419
-180.911248,172,302.024606
-37.772679,30,302.098196
-28.400421,21,302.149473
-71.815129,82,302.343724
-1083.37867,1000,304.851133
-1073.588128,1000,307.344711
-10.472128,13,307.377233
-482.486229,456,308.60839
-35.088241,42,308.711158
-37.227398,54,308.84037
-25.915854,17,308.883663
-8.657808,15,308.921591
-2.168598,14,308.956267
-41.726547,25,309.016118
-92.401477,67,309.177913
-616.597728,583,310.580069
-13.150128,13,310.612444
-3.98381,16,310.651527
-58.642023,74,310.974658
-28.029516,15,311.010714
-28.068458,23,311.065166
-13.850007,18,311.108721
-8.026743,11,311.135451
-51.004665,65,311.287829
-1065.630968,1000,313.772599
-122.840689,54,313.899367
-35.683066,86,314.09884
-9.151887,14,314.131814
-12.019455,22,314.18355
-5.75669,16,314.222218
-7.221862,13,314.254449
-96.553749,49,314.367856
-112.446223,99,314.597424
-18.855069,20,314.645323
-19.473122,15,314.68097
-11.6282,23,314.736094
-16.457119,20,314.783035
-72.935067,91,314.995604
-175.203936,85,315.199917
-45.798284,42,315.302305
-61.307466,41,315.401002
-35.935647,33,315.480679
-9.298222,51,315.604125
-51.214701,35,315.689238
-30.485339,21,315.740305
-29.572553,26,315.95185
-67.758827,106,316.205263
-18.90906,12,316.23566
-99.001571,40,316.333516
-14.908936,13,316.366771
-28.493046,30,316.438803
-8.962045,11,316.465713
-80.513208,67,316.624682
-24.204818,17,316.667732
-11.960901,12,316.698508
-72.412433,44,316.804363
-146.369109,99,317.043087
-2.42866,29,317.112664
9.049443,24,317.171598
-15.055077,18,317.217145
-68.763713,76,317.39332
-14.600835,14,317.426748
-66.034808,135,317.741409
5.53279,78,317.920187
-67.235688,68,318.078735
-81.278762,65,318.231966
-30.572096,33,318.30958
-15.463052,33,318.53386
-5.165146,8,318.554124
-150.107417,117,318.826249
-1152.69247,1000,321.319018
-26.726423,46,321.427138
-26.855993,31,321.502122
-30.101303,32,321.576837
-107.216831,65,321.729446
-10.209918,13,321.760587
-8.047651,12,321.789761
-4.116753,11,321.816886
-28.94448,46,321.923074
-72.171844,45,322.029226
-34.291936,34,322.10865
-78.8828,40,322.202401
-10.05635,13,322.236192
-21.19147,19,322.284318
-26.010435,26,322.347604
-4.505321,13,322.379359
-93.411117,78,322.569239
-57.465891,34,322.653605
-26.300804,36,322.743354
-1118.522487,1000,325.296922
-32.047161,44,325.399679
-17.724117,34,325.47888
-37.238846,27,325.542579
-23.774674,41,325.639235
-9.573234,29,325.708232
-37.60222,22,325.760819
-36.998715,33,325.839817
-64.815388,50,325.957953
-63.088942,51,326.076436
-23.193266,15,326.112078
-15.688785,23,326.314587
-15.692096,14,326.347078
-42.170939,27,326.413967
-74.213707,56,326.54493
-76.157817,46,326.652718
-47.922847,38,326.741919
-26.423849,32,326.816305
-8.70977,14,326.84998
-9.680186,10,326.874966
-2.896719,9,326.896387
-20.584908,11,326.924323
-135.760546,132,327.243044
-52.76725,55,327.374907
-31.979757,44,327.479014
-42.487326,30,327.549389
-110.786208,89,327.758346
-78.95414,67,327.914235
-72.542833,37,328.002061
-9.632394,17,328.043339
-35.122158,41,328.139826
-17.932063,14,328.17361
-102.68873,73,328.342444
-24.8757,35,328.426981
-7.96083,16,328.465495
-19.722348,39,328.559748
-3.904099,61,328.854848
-130.242648,93,329.078347
-1.730772,22,329.131761
-61.59551,32,329.209228
-27.825753,36,329.296821
-42.99683,57,329.433801
-16.674555,14,329.468037
-97.104363,56,329.60204
-31.98296,26,329.664744
-3.111349,13,329.69816
-23.400367,14,329.733134
-21.753625,13,329.765287
-29.922942,21,329.817519
-5.962945,15,329.855665
-13.961718,14,329.890172
-10.215296,10,329.915291
-32.342698,44,330.020426
-20.645871,30,330.094313
-1088.945282,1000,332.60155
-32.070416,19,332.648226
-7.663237,12,332.677752
-10.608778,12,332.706371
-37.407505,34,332.7861
-14.70818,15,332.821157
-18.834966,16,332.859176
-19.535041,17,332.899093
-53.876442,60,333.038691
-5.740441,16,333.077905
-33.999326,22,333.130482
-8.957481,22,333.182282
-1010.869467,1000,335.686692
-6.844578,37,335.776174
-0.082684,7,335.794384
-47.448801,45,335.902184
-9.007024,18,335.946658
-26.358677,22,336.000802
-1041.269321,1000,338.252589
-79.060009,61,338.361129
-23.011079,16,338.390276
-26.427071,31,338.451016
-24.643906,37,338.52431
-28.812321,30,338.580214
-31.656375,32,338.759758
-13.913647,11,338.780507
-56.831505,37,338.848112
-20.257518,12,338.870959
-20.169243,18,338.904285
-3.892829,28,338.954861
-12.769897,16,338.986731
-56.629965,68,339.111251
4.658761,97,339.286445
-31.143292,23,339.327558
-11.167464,11,339.349092
-26.958179,16,339.378289
-11.847787,44,339.455715
-22.506271,13,339.480362
-5.670428,35,339.544407
-174.08697,104,339.731571
-18.954231,13,339.756571
-27.140515,17,339.788344
-99.849333,96,339.954997
-19.66112,37,340.021366
-8.802049,10,340.038639
-26.142183,23,340.079951
-5.637134,34,340.140996
-58.225636,59,340.249425
-20.514238,29,340.302848
-31.723344,36,340.370216
-147.225162,115,340.574678
-44.235296,74,340.826174
-34.761498,20,340.862433
-41.158282,51,340.952927
-28.591289,13,340.976079
-18.986719,16,341.00379
-16.249978,10,341.022081
-19.092365,24,341.064872
-18.398772,18,341.098385
-26.256403,24,341.146635
-31.0529,50,341.241131
-46.81139,32,341.296101
-27.335899,17,341.326585
-39.97686,25,341.371112
-94.274214,61,341.479494
-1104.339624,1000,343.479472
-1134.154646,1000,346.002365
-1139.042602,1000,348.534415
-31.41069,20,348.582281
-15.850036,17,348.622643
-23.436901,24,348.678604
-3.724881,17,348.720088
-1022.447259,1000,351.209912
-71.223248,63,351.357284
2.353401,11,351.384146
-73.235284,39,351.47579
-6.487221,21,351.525864
0.429208,44,351.627203
-29.838041,29,351.695892
-78.67186,53,351.819082
-16.882467,49,351.932258
-41.918677,29,352.000727
-10.447351,12,352.029986
-56.089441,39,352.121886
-44.903449,72,352.288881
2.246819,23,352.344443
-15.600295,13,352.377233
-20.853956,25,352.437321
-7.377121,14,352.471575
-27.024427,17,352.513491
-24.126681,28,352.581263
-1062.675623,1000,355.128152
-23.159917,40,355.223292
-12.043711,18,355.266612
-27.308792,18,355.453958
-10.304414,12,355.483449
-14.622578,20,355.53111
-23.639727,14,355.564635
-25.499146,21,355.614232
-15.842767,22,355.665805
-9.320395,19,355.710253
-210.60516,104,355.955505
-1042.946749,1000,358.445188
-53.095886,46,358.553494
-22.942923,35,358.635824
-26.882957,33,358.714406
-26.886359,30,358.783937
-8.978593,18,358.828984
-13.559201,17,358.870274
-152.800762,58,359.004525
-47.923095,33,359.08382
-11.497062,12,359.112344
-9.41413,13,359.144873
-56.054864,65,359.295854
-15.019122,18,359.340057
-5.130671,13,359.370787
-59.493605,82,359.566863
-25.27201,19,359.612109
-17.572831,15,359.64846
-21.832085,15,359.685093
-158.308175,140,360.019287
-40.893037,22,360.073765
-5.418614,25,360.135647
-9.536413,21,360.188809
-1.399592,9,360.21202
-45.523558,51,360.336739
-29.733471,22,360.390404
-113.205687,74,360.725275
-14.59292,71,360.897242
-12.616711,16,360.935889
0.621775,33,361.017464
-2.148204,14,361.051813
-39.506344,42,361.152537
-32.56796,34,361.236213
-73.547329,75,361.417166
7.655227,49,361.535994
-21.341384,20,361.58422
-72.510719,64,361.736445
-37.919201,19,361.783732
-54.179011,68,361.946702
51.267333,34,362.027589
-6.866629,11,362.055767
-7.675754,16,362.095507
-51.708643,38,362.188222
-47.773911,54,362.315018
-34.437456,21,362.364918
-11.631821,11,362.391505
-22.698963,14,362.424604
-44.249854,34,362.504997
-21.254891,26,362.566164
-24.960157,28,362.632144
-8.395381,9,362.654359
-6.836842,12,362.684488
5.570778,20,362.731949
-80.253204,37,362.819054
-1166.020198,1000,365.399615
-17.128733,30,365.476165
-9.964713,40,365.574605
-56.13152,41,365.673928
-39.869286,29,365.898397
-26.988095,33,365.980108
-28.54468,45,366.103594
-22.543867,20,366.154834
-37.970644,46,366.26763
-17.491665,40,366.365899
-75.589002,46,366.478937
-20.875573,42,366.587023
-18.251147,58,366.735069
-14.205336,16,366.776052
-50.901073,26,366.841856
-9.762648,27,366.913667
-52.17092,38,367.015558
-18.189542,22,367.075623
-14.035636,11,367.105717
-32.920793,43,367.218254
-2.978162,23,367.276524
-40.015793,46,367.391477
-15.584508,22,367.447303
-112.491739,161,367.849513
-54.997909,38,367.952676
-28.863305,16,367.997069
-29.260613,34,368.083536
-34.705243,45,368.195834
-5.020574,11,368.22436
-5.718971,17,368.269191
-9.957901,23,368.32511
-56.55894,46,368.434548
-0.867518,19,368.633459
-10.084091,13,368.666759
-22.59992,24,368.726118
-19.474195,65,368.882938
-49.013602,18,368.926977
-21.971809,42,369.029045
-124.864532,46,369.140852
3.376337,28,369.208484
-9.701143,31,369.284528
4.484183,27,369.351342
-4.789096,12,369.381493
-26.540719,21,369.431871
-59.904379,39,369.52622
-1071.016053,1000,372.060985
-3.6349,30,372.131428
-81.520703,58,372.267334
-45.962012,49,372.381868
-42.588919,36,372.466999
-114.180602,63,372.614147
-19.454692,56,372.745652
-5.024236,23,372.800157
-15.65865,18,372.84448
-22.950197,15,372.880499
-79.284693,75,373.053931
-38.564633,41,373.150769
-48.897761,33,373.228469
-36.217686,29,373.296916
-21.041672,42,373.395133
-50.092007,33,373.471574
-97.18232,50,373.587506
-22.874884,57,373.864087
-182.630054,116,374.132574
-22.767527,12,374.162093
-17.682624,12,374.191689
-81.851357,70,374.353903
-35.405914,35,374.435527
-15.857379,15,374.471473
-53.936212,31,374.543515
-17.342791,12,374.57327
-50.285276,41,374.668275
-7.412262,17,374.708909
-4.005754,12,374.737708
-43.469152,47,374.847921
-19.284441,13,374.879336
-31.23976,25,374.938757
0.077198,19,374.984672
9.963021,39,375.075703
-22.396891,13,375.106542
-7.96189,51,375.22908
-99.998581,156,375.597156
-30.469568,20,375.645475
-6.817409,24,375.70516
-16.432642,34,375.790142
-3.353228,11,375.820031
-93.067193,101,376.054922
-9.315418,23,376.108915
-4.427472,42,376.208214
-3.984496,12,376.384302
-10.516082,8,376.404848
-19.875536,20,376.453227
-3.843196,12,376.483009
-95.571177,70,376.65214
-18.324437,14,376.686307
-68.196296,29,376.756981
-21.751413,21,376.808291
-4.110412,52,376.934436
-8.410959,15,376.973108
-101.559109,111,377.24004
-6.021548,20,377.289539
-12.501396,26,377.352594
-7.636231,28,377.420904
-9.065668,20,377.472605
-24.231766,14,377.508993
-10.797574,45,377.622367
-10.330193,34,377.710771
-44.009308,25,377.77332
-10.198079,10,377.800015
-4.291355,16,377.840728
-27.79908,18,377.886712
-6.435483,19,377.933907
-3.818422,21,377.988452
-52.281892,34,378.072824
-101.339311,123,378.372061
-37.573076,20,378.421395
-11.572329,18,378.46651
-24.191206,16,378.505936
-8.76052,12,378.535447
-14.80859,30,378.608018
-24.005495,22,378.661648
1.739348,24,378.721269
-27.365305,30,378.794134
-22.424946,31,378.870314
-7.989244,9,379.040579
-32.806707,39,379.135109
-5.269691,17,379.176997
-13.313774,15,379.213028
-16.907552,24,379.270702
-17.607018,10,379.294856
-18.326006,26,379.355372
-16.258031,13,379.387477
-41.060139,34,379.467556
-40.269888,41,379.565484
-7.367785,15,379.600648
-10.747995,13,379.632626
-41.909044,41,379.728602
-7.365058,15,379.764851
-17.746911,24,379.820717
-11.234105,12,379.849194
