# {"t_start": 1587285769.9927628, "env_id": "Hopper-v2"} 
r,l,t
36.459997,42,1222.147707
22.999418,20,1222.191073
175.952023,116,1222.438603
13.263852,24,1222.490098
13.15394,16,1222.524775
67.513204,51,1222.631741
67.631527,40,1222.717634
18.985027,27,1222.775226
11.122627,20,1222.81812
69.363883,47,1222.918007
14.615647,20,1222.960243
15.447871,33,1223.028878
4.677263,7,1223.045355
27.679032,32,1223.113493
19.987813,21,1223.15893
10.648306,13,1223.187592
103.758055,58,1223.312451
14.155733,14,1223.341405
16.320956,38,1223.422599
5.706474,16,1223.45621
5.483709,26,1223.511012
8.338445,9,1223.530416
23.250367,20,1223.573439
13.730417,16,1223.607007
76.930298,48,1223.709519
7.195402,28,1223.770254
16.45469,14,1223.800295
111.464085,64,1223.935182
61.696993,45,1224.029865
66.457554,39,1224.111466
3.834773,7,1224.125768
72.094891,53,1224.23852
6.664144,9,1224.257551
222.332863,157,1224.591026
61.830489,59,1224.716783
40.013817,31,1224.781689
36.904243,42,1224.873956
9.559677,19,1224.913573
6.676859,32,1224.982564
9.095342,11,1225.005758
9.485195,13,1225.033992
58.974447,55,1225.151487
14.105627,23,1225.198939
101.64585,60,1225.326337
22.731787,22,1225.374824
124.083638,85,1225.554191
4.534168,8,1225.570474
46.965336,32,1225.639027
9.022111,16,1225.673113
60.101261,37,1225.749926
9.540588,21,1225.794224
35.293458,48,1225.898213
39.055449,27,1225.955144
4.886483,7,1225.97043
8.634365,18,1226.007495
36.53654,46,1226.10886
108.119762,66,1226.248767
112.333228,83,1226.425802
172.746323,94,1226.628724
112.565984,65,1226.766504
55.237556,76,1226.926697
146.532182,99,1227.136989
15.025206,18,1227.175492
28.000589,25,1227.229034
66.478754,39,1227.310988
136.977323,84,1227.488938
156.825873,75,1227.647915
60.993703,39,1227.731189
32.237499,24,1227.783007
37.283345,37,1227.861586
248.515939,131,1228.14008
63.492407,72,1228.290657
9.997058,14,1228.320044
8.270355,13,1228.346989
27.513212,26,1228.403289
15.526668,20,1228.44673
7.700151,20,1228.489514
9.096396,23,1228.53788
5.981615,28,1228.599199
23.095988,25,1228.652692
113.55667,61,1228.782266
9.577031,26,1228.836882
53.69581,33,1228.908468
12.842684,17,1228.944448
40.49657,30,1229.00875
31.136646,33,1229.079997
15.719248,15,1229.113334
119.319039,83,1229.288919
44.883447,52,1229.401221
10.719895,18,1229.438511
117.173062,63,1229.57142
30.802498,40,1229.658249
130.896145,75,1229.817131
100.725716,70,1229.966293
31.972092,24,1230.01753
5.612012,9,1230.037139
14.400293,19,1230.076284
23.970295,22,1230.1235
18.383267,16,1230.158035
22.716392,22,1230.204627
8.093262,17,1230.241911
88.654862,60,1230.368031
8.847441,12,1230.393497
128.67335,87,1230.576436
15.663886,17,1230.612044
98.681856,99,1230.82337
7.220221,11,1230.846955
96.661816,55,1230.962131
131.558137,72,1231.112221
73.436631,42,1231.201278
30.364707,27,1231.259883
31.25735,27,1231.31843
64.615309,46,1231.416016
23.729928,19,1231.456535
33.670398,45,1231.552893
48.303181,71,1231.703661
159.152274,84,1231.881384
69.246154,62,1232.012249
201.447703,115,1232.252691
31.786937,50,1232.357712
4.311706,28,1232.41645
83.779766,58,1232.534175
129.586534,82,1232.703418
6.966737,13,1232.730069
7.094674,29,1232.791245
5.380512,12,1232.816633
63.123416,44,1232.90807
29.959155,23,1232.956193
44.049147,44,1233.047287
252.266831,109,1233.269557
12.161554,21,1233.314069
116.116282,73,1233.463863
8.366488,27,1233.520431
63.741255,39,1233.599481
11.604641,15,1233.630759
9.395163,15,1233.662824
98.312153,63,1233.796973
22.358804,21,1233.842427
6.385668,14,1233.873326
23.912384,31,1233.938784
132.22807,67,1234.080548
159.08088,95,1234.281479
14.195929,36,1234.359442
7.391509,9,1234.380483
13.579707,14,1234.409252
60.624813,38,1234.489369
15.310268,23,1234.539531
102.646591,59,1234.66413
34.247891,33,1234.734723
5.170845,13,1234.762811
108.132647,61,1234.892154
196.68505,120,1235.145412
14.108968,30,1235.211894
90.774799,62,1235.343466
26.877112,48,1235.446331
6.310364,14,1235.476269
138.585097,138,1235.765949
96.65511,80,1235.934664
222.16443,110,1236.166873
8.293296,11,1236.190061
20.4259,26,1236.246296
9.553264,15,1236.278502
4.138508,10,1236.299682
101.073758,59,1236.423471
130.446483,92,1236.622168
12.57934,25,1236.675507
175.817887,106,1236.898203
7.263714,12,1236.923351
4.116212,19,1236.96449
10.494038,31,1237.030149
27.36369,37,1237.110358
192.717497,109,1237.339019
74.660156,95,1237.540731
81.167584,48,1237.642567
96.09619,56,1237.760557
6.830161,16,1237.796133
64.761384,40,1237.880708
112.175312,85,1238.058885
12.087107,16,1238.092217
45.955461,46,1238.189857
13.53885,16,1238.223527
12.895689,17,1238.260752
82.070007,47,1238.359542
39.32721,33,1238.428725
13.272971,13,1238.455552
14.109516,32,1238.523945
105.756624,68,1238.669079
7.673706,12,1238.695543
8.387605,22,1238.741686
57.087917,70,1238.890083
16.210863,20,1238.932871
15.595288,31,1238.999121
152.941557,89,1239.189264
6.400745,8,1239.207293
12.474426,15,1239.239416
68.681144,61,1239.368574
179.464861,105,1239.591822
18.303789,36,1239.668637
126.216386,66,1239.808818
81.761679,56,1239.927313
29.056486,26,1239.983277
120.040538,87,1240.168308
18.596403,24,1240.220735
13.507147,15,1240.252919
4.534626,15,1240.285405
106.898732,68,1240.429259
7.594425,30,1240.492652
30.238285,26,1240.549241
38.071605,45,1240.64531
99.015228,74,1240.803011
35.290253,29,1240.864435
105.09193,65,1241.00126
34.355283,34,1241.074173
42.184145,42,1241.163102
11.132562,13,1241.191679
77.589378,45,1241.289632
173.478412,100,1241.500958
169.593769,92,1241.693542
44.894073,32,1241.76267
118.762847,111,1241.999644
83.035324,51,1242.106076
9.254324,13,1242.133817
24.372839,20,1242.17641
19.647457,25,1242.230108
24.357002,61,1242.359365
15.842258,14,1242.38928
39.68583,36,1242.465341
10.307787,16,1242.499406
20.238613,23,1242.548346
15.486004,16,1242.582488
11.858959,22,1242.629015
17.478651,17,1242.666936
46.639565,28,1242.726015
86.538247,83,1242.904378
11.276405,18,1242.943323
104.498811,74,1243.098977
8.766427,15,1243.130543
47.87864,49,1243.235726
229.648983,120,1243.490804
29.323715,47,1243.591942
63.145741,39,1243.673047
92.713718,61,1243.804252
22.194128,20,1243.847905
95.419056,56,1243.966895
25.039655,23,1244.015309
21.920678,22,1244.06434
141.225696,110,1244.296376
27.577938,24,1244.348031
51.561202,36,1244.424767
196.662255,97,1244.631925
24.405541,20,1244.674895
34.273764,28,1244.735242
208.358904,101,1244.949226
14.33064,35,1245.023855
8.567374,10,1245.045042
14.804705,15,1245.076733
97.653212,55,1245.193745
9.349804,27,1245.251018
25.944635,23,1245.301158
55.667844,35,1245.37644
63.021106,47,1245.475154
39.449523,30,1245.539242
39.666999,28,1245.600357
19.179598,22,1245.647039
15.829833,23,1245.698695
111.090961,69,1245.845114
111.350882,59,1245.968947
9.644548,20,1246.011944
67.54802,43,1246.102755
11.0829,23,1246.152437
48.686944,48,1246.254451
89.988468,61,1246.384936
99.294628,56,1246.507583
20.347925,17,1246.542948
100.267445,60,1246.671756
8.566376,21,1246.716767
76.947969,58,1246.839841
258.96934,142,1247.142997
37.006099,43,1247.235647
6.228169,32,1247.304345
72.772528,48,1247.4076
66.011409,59,1247.530085
10.24812,15,1247.560093
177.540024,98,1247.74529
99.849724,61,1247.853061
30.347608,23,1247.892168
77.627026,45,1247.968795
244.466785,155,1248.236658
9.258257,15,1248.262588
4.380959,29,1248.311989
11.130711,16,1248.338379
7.730677,21,1248.37336
44.75852,52,1248.460591
139.415727,68,1248.585167
61.63249,41,1248.658123
178.041993,134,1248.882327
132.603486,90,1249.040784
91.898633,55,1249.14319
7.481451,22,1249.180198
45.974215,31,1249.231599
25.718432,21,1249.265639
25.505587,20,1249.299495
147.894016,85,1249.444312
56.614682,41,1249.512903
21.094832,21,1249.549514
94.358693,89,1249.698091
81.699099,81,1249.834686
65.725525,40,1249.901777
50.899052,31,1249.955573
10.238888,13,1249.976896
25.04406,27,1250.022588
31.001934,27,1250.066604
34.668814,38,1250.129239
7.217922,10,1250.145664
17.245397,17,1250.173013
10.714783,15,1250.197802
62.115128,52,1250.287955
25.85418,23,1250.328466
262.041628,143,1250.585596
22.87169,21,1250.627457
57.36572,38,1250.697054
54.886509,37,1250.767216
83.545521,58,1250.871339
11.987303,39,1250.949884
32.195756,24,1251.009462
15.032338,36,1251.091113
76.916001,50,1251.19299
152.039285,97,1251.39236
211.943541,98,1251.60029
106.477278,65,1251.737532
7.3487,17,1251.774142
24.396588,31,1251.841661
87.910378,62,1251.974086
118.389397,65,1252.114152
17.291261,33,1252.19839
2.833445,8,1252.217903
93.742669,60,1252.348753
4.926657,8,1252.364969
28.735005,22,1252.412901
253.422461,267,1252.984269
34.938618,27,1253.04369
10.272957,23,1253.09477
95.740918,75,1253.258992
14.21259,18,1253.299647
38.209563,30,1253.365514
189.192803,121,1253.628127
42.099451,54,1253.746992
8.362527,33,1253.819021
9.979237,18,1253.859075
22.35565,21,1253.905625
28.096715,24,1253.959496
16.814017,15,1253.991834
10.631837,16,1254.026516
51.469414,45,1254.125522
65.937259,48,1254.248319
48.51739,36,1254.326622
4.059351,9,1254.346654
5.200426,10,1254.368837
206.588702,112,1254.614585
15.670038,33,1254.688156
36.703625,33,1254.759893
11.254452,27,1254.819546
234.890769,114,1255.067707
88.157641,93,1255.264873
11.179997,11,1255.288347
29.156162,25,1255.341869
218.316629,102,1255.5589
9.739079,17,1255.595742
19.249812,17,1255.631167
10.560676,15,1255.663176
25.783909,23,1255.712717
15.28115,17,1255.749003
17.069553,18,1255.787814
14.562906,14,1255.817852
44.106593,52,1255.929177
104.9275,60,1256.058015
67.196252,53,1256.172742
13.015832,16,1256.206714
16.445278,23,1256.255799
13.143005,20,1256.298679
237.300639,107,1256.525401
12.629455,25,1256.579569
6.859634,9,1256.59986
97.012655,118,1256.849115
40.517139,36,1256.926117
62.0271,46,1257.024081
12.061157,15,1257.055998
6.0714,12,1257.080873
46.831538,31,1257.147115
11.406187,14,1257.177612
66.696252,50,1257.284097
11.435698,23,1257.333088
235.114647,120,1257.585481
14.147175,28,1257.64478
18.529934,28,1257.707628
2.421137,15,1257.739896
19.472885,22,1257.786958
14.037659,23,1257.836604
14.855946,19,1257.877238
8.965091,32,1257.94589
19.335062,40,1258.031064
6.092178,9,1258.050548
6.208506,9,1258.069813
17.373627,18,1258.108035
5.430162,21,1258.153997
127.862078,84,1258.331565
75.743419,56,1258.450209
5.641076,24,1258.500919
54.807407,39,1258.584073
14.375904,25,1258.636884
48.85439,59,1258.76382
7.155187,13,1258.792444
29.941959,44,1258.885254
26.359396,26,1258.941642
69.61168,42,1259.030552
30.521716,33,1259.101462
3.387795,16,1259.135166
98.968353,58,1259.257713
18.182525,26,1259.315657
64.076835,38,1259.395265
75.016818,47,1259.495983
100.293954,55,1259.612459
97.034835,77,1259.776335
9.558934,31,1259.843231
16.897776,28,1259.903142
127.149962,88,1260.087948
16.277921,16,1260.122922
17.368738,16,1260.157722
157.811541,86,1260.340597
84.12561,58,1260.463947
156.919275,86,1260.645771
28.855004,21,1260.690418
18.924524,36,1260.766866
3.822721,8,1260.784262
46.334155,37,1260.862405
37.500933,29,1260.924813
190.275991,96,1261.127854
226.889361,113,1261.367323
7.725662,15,1261.400486
64.350889,40,1261.486263
124.333118,85,1261.664307
116.310426,62,1261.79336
7.381402,14,1261.823163
74.997129,47,1261.922662
7.246514,16,1261.958314
35.80702,28,1262.016667
73.302203,43,1262.108957
8.351968,24,1262.159802
18.663007,39,1262.241945
18.756269,19,1262.282073
4.941274,7,1262.297732
27.81126,25,1262.3507
18.510589,21,1262.395852
14.633136,14,1262.425725
73.310556,44,1262.51973
73.552366,44,1262.612155
68.297139,50,1262.718519
62.666658,47,1262.818086
152.928835,101,1263.032252
36.244812,36,1263.108008
11.071655,18,1263.14708
57.497145,36,1263.224423
11.280993,13,1263.251149
111.784163,66,1263.393291
8.31398,12,1263.418844
67.155178,47,1263.518383
16.773767,18,1263.557778
212.21336,93,1263.75634
10.553677,14,1263.785286
92.653848,58,1263.909428
182.193544,84,1264.087126
16.136728,17,1264.122596
17.867669,23,1264.171729
14.834853,28,1264.230431
203.708583,99,1264.436036
18.969902,18,1264.474391
98.210521,61,1264.600874
12.968262,15,1264.632033
112.442655,63,1264.761003
20.891824,26,1264.815024
10.97495,12,1264.839822
48.663176,39,1264.920257
102.596967,59,1265.041208
7.596707,31,1265.10621
180.729021,89,1265.289995
39.678983,42,1265.375881
84.02767,93,1265.571482
10.152922,29,1265.635268
28.047344,35,1265.71055
82.872215,52,1265.818962
71.363837,49,1265.923169
10.758234,16,1265.957004
72.788043,44,1266.050578
252.265391,123,1266.311438
26.873806,40,1266.396813
157.568684,82,1266.571799
11.249707,27,1266.629006
130.373408,72,1266.782847
73.138076,49,1266.88456
42.547956,38,1266.965929
62.263221,38,1267.047572
99.514991,62,1267.177694
11.643018,20,1267.221926
15.658894,30,1267.285765
63.347156,39,1267.368529
100.443477,55,1267.486182
98.017519,54,1267.601925
18.263533,15,1267.633846
26.932864,48,1267.736443
8.242808,21,1267.781181
86.461058,51,1267.891755
63.389455,60,1268.018822
7.936424,18,1268.056659
36.32933,41,1268.143196
112.685608,63,1268.27669
15.436628,18,1268.316737
13.80813,16,1268.351336
77.467144,47,1268.453086
37.923311,31,1268.521512
192.07157,106,1268.755079
10.266154,29,1268.819191
168.882875,85,1269.003873
40.058677,29,1269.067547
10.669038,33,1269.1413
6.78038,25,1269.196304
7.697789,24,1269.251177
32.313709,23,1269.301596
50.946058,38,1269.385083
57.181745,33,1269.457109
42.574897,44,1269.554198
14.749499,15,1269.586827
59.026444,35,1269.663096
160.866142,86,1269.850287
75.337247,44,1269.947796
231.359625,126,1270.215219
62.792946,38,1270.297368
68.80409,41,1270.383978
7.009939,14,1270.414057
35.298408,38,1270.497198
11.269534,14,1270.525765
17.349484,17,1270.562644
157.21339,124,1270.823699
44.523799,37,1270.903028
7.72867,15,1270.934952
9.787685,32,1271.004385
158.610029,94,1271.204608
10.514064,16,1271.23963
44.804606,35,1271.315638
26.969023,25,1271.368897
5.560575,23,1271.418242
59.861145,84,1271.596786
92.787362,54,1271.713189
196.646887,173,1272.078539
72.21615,62,1272.210406
35.922113,30,1272.274305
136.086113,75,1272.434119
12.699784,14,1272.463356
17.888341,16,1272.498749
123.578458,73,1272.653492
57.658087,34,1272.725745
92.917072,67,1272.867501
4.904596,14,1272.898117
112.939259,97,1273.104461
9.658571,12,1273.13085
16.549711,39,1273.214304
6.990072,22,1273.261301
40.358748,32,1273.329542
12.089483,17,1273.365119
130.532709,86,1273.547898
191.489165,92,1273.745705
18.120857,19,1273.786196
16.379443,19,1273.826349
8.375478,10,1273.848232
153.629688,86,1274.031493
6.62347,33,1274.103645
23.997428,19,1274.144867
58.305302,47,1274.247762
61.558477,36,1274.325211
77.848675,54,1274.440709
7.11637,11,1274.463929
267.746541,126,1274.73133
103.915926,59,1274.855764
6.028012,12,1274.881821
20.458662,35,1274.956699
78.769327,91,1275.148884
72.719116,48,1275.250679
20.359386,29,1275.312319
45.054512,27,1275.370574
17.888922,30,1275.434227
90.40711,53,1275.545288
138.922925,69,1275.691917
138.133391,70,1275.839267
17.658162,19,1275.880011
22.573557,34,1275.950876
92.430457,54,1276.062235
39.029358,32,1276.128741
129.695765,94,1276.323794
21.052888,27,1276.37864
189.240796,133,1276.651231
10.86786,11,1276.674418
5.787943,11,1276.697342
5.349521,24,1276.747963
60.161826,52,1276.856594
94.47434,67,1276.995394
7.004085,9,1277.01435
193.741287,98,1277.215873
11.709354,18,1277.25469
88.807369,52,1277.36437
32.286884,30,1277.428139
46.011346,62,1277.561681
13.027842,17,1277.597532
5.741714,8,1277.615444
127.411376,80,1277.783982
40.745475,31,1277.849651
225.975241,97,1278.054774
11.106638,22,1278.102311
14.595001,25,1278.155122
25.347876,33,1278.224453
205.719651,98,1278.434663
79.422337,48,1278.535571
25.951899,22,1278.583582
43.292332,53,1278.697794
91.151755,53,1278.811067
82.605315,53,1278.923864
191.752583,96,1279.131599
121.267603,68,1279.276259
7.603471,17,1279.313155
11.423737,18,1279.350386
99.623682,63,1279.483705
12.74604,17,1279.519895
96.088564,55,1279.638509
28.290839,35,1279.713217
21.8156,21,1279.759074
6.305415,36,1279.835205
34.774904,50,1279.942151
95.307717,68,1280.088224
115.583366,95,1280.294467
8.235264,18,1280.334455
17.031213,25,1280.389657
8.37041,11,1280.413873
29.994848,21,1280.459242
133.84143,102,1280.681436
36.427847,47,1280.78322
304.494512,195,1281.211314
14.545852,16,1281.245668
79.513396,47,1281.348667
103.752986,68,1281.49683
232.083777,123,1281.765495
23.453246,39,1281.849013
2.676727,21,1281.893556
46.115728,33,1281.964078
8.109456,14,1281.992402
12.292337,20,1282.034754
107.174266,72,1282.187804
11.052946,18,1282.22597
189.846315,107,1282.453361
27.604962,23,1282.501483
12.937157,14,1282.53186
11.26226,15,1282.564271
66.707824,40,1282.649545
12.225741,36,1282.727518
7.458037,12,1282.753843
7.622973,9,1282.773016
37.653573,30,1282.836319
14.454477,32,1282.904082
263.704765,140,1283.19878
9.150737,11,1283.222673
22.933386,39,1283.307128
