# {"t_start": 1587265860.8336372, "env_id": "Ant-v2"} 
r,l,t
-29.495097,12,2260.651253
-105.919564,43,2260.739955
-40.409608,12,2260.763009
-33.291668,13,2260.788271
-91.792762,43,2260.870701
-33.551815,10,2260.890086
-47.781085,12,2260.914168
-139.371779,37,2260.985955
-113.31142,34,2261.052001
-103.371633,31,2261.11263
-48.963002,18,2261.148728
-138.59405,43,2261.249771
-58.108401,23,2261.305175
-85.911161,30,2261.37661
-223.100766,77,2261.567242
-202.396958,62,2261.717429
-154.499088,48,2261.835118
-218.752522,64,2261.994816
-36.328202,12,2262.025567
-46.67785,15,2262.063393
-55.983309,21,2262.115814
-186.472199,83,2262.326329
-62.327807,23,2262.384496
-62.848207,27,2262.451908
-32.062004,12,2262.483008
-162.844295,65,2262.645495
-34.006472,11,2262.673514
-88.333799,22,2262.729807
-58.702279,17,2262.775069
-33.031802,11,2262.80371
-65.231488,26,2262.872856
-70.328814,20,2262.925582
-219.211948,82,2263.138753
-31.618709,11,2263.166985
-25.452165,12,2263.198304
-111.212556,48,2263.323125
-56.255748,18,2263.369196
-179.928247,68,2263.544241
-74.199078,22,2263.600026
-109.358369,39,2263.699492
-130.566363,34,2263.788361
-156.926008,38,2263.887433
-63.598599,19,2263.9361
-52.048131,19,2263.985423
-55.100447,13,2264.01994
-32.309358,12,2264.050447
-306.735908,89,2264.277396
-59.821336,16,2264.318534
-60.171242,25,2264.383996
-49.386269,19,2264.43411
-66.492321,17,2264.477243
-474.377421,186,2264.960363
-47.281938,16,2265.002101
-22.453118,9,2265.025517
-341.106345,103,2265.293651
-77.351764,22,2265.351853
-24.187772,13,2265.384592
-51.282728,22,2265.442375
-83.748085,33,2265.526199
-242.47509,58,2265.676128
-53.029225,13,2265.710576
-93.071407,20,2265.762053
-45.247129,16,2265.802551
-46.222261,18,2265.847019
-171.7536,58,2265.994375
-36.748296,13,2266.026502
-23.982785,9,2266.049277
-52.145047,15,2266.086114
-100.843821,27,2266.154675
-56.534074,19,2266.201515
-43.617769,12,2266.23301
-152.140977,53,2266.364228
-111.075472,30,2266.439729
-197.924223,52,2266.570798
-69.920916,16,2266.609948
-60.755428,19,2266.657603
-90.811058,33,2266.7401
-42.812174,12,2266.771039
-28.563332,13,2266.802782
-66.129081,26,2266.86817
-132.271127,37,2266.961074
-111.175846,31,2267.037719
-22.773677,11,2267.064933
-90.44282,25,2267.127244
-40.092021,11,2267.157472
-141.345011,41,2267.260615
-32.250022,13,2267.292535
-43.767647,24,2267.352668
-52.38703,19,2267.400844
-75.509216,22,2267.455342
-113.34193,47,2267.573025
-66.290619,20,2267.622862
-33.048243,11,2267.650789
-66.042704,23,2267.709425
-128.301371,56,2267.848291
-48.883444,13,2267.880381
-99.607143,24,2267.940659
-123.119409,41,2268.044274
-83.111005,35,2268.131854
-84.148262,23,2268.190901
-25.578065,8,2268.211815
-89.732849,33,2268.292124
-24.593592,15,2268.330666
-99.697526,36,2268.422206
-41.843379,15,2268.460752
-42.53836,12,2268.491041
-45.331146,11,2268.51795
-123.203816,39,2268.616242
-34.342474,20,2268.665963
-61.4128,20,2268.715531
-130.881122,45,2268.827347
-105.223076,32,2268.906465
-26.782856,10,2268.931802
-41.606311,12,2268.96355
-51.440377,20,2269.014302
-39.676534,12,2269.044019
-105.421689,36,2269.13441
-28.097092,11,2269.162507
-46.530003,17,2269.206397
-145.526988,43,2269.314911
-41.576771,13,2269.348526
-123.80598,55,2269.485731
-140.303166,65,2269.648681
-29.234267,10,2269.674299
-95.284089,33,2269.758849
-87.252723,30,2269.834353
-67.238333,20,2269.884101
-99.912763,39,2269.979703
-40.547081,11,2270.008191
-38.950388,19,2270.054825
-38.03003,10,2270.0801
-56.167402,19,2270.129022
-67.954015,19,2270.17837
-103.348427,35,2270.272051
-79.029088,24,2270.337697
-90.811878,29,2270.416914
-64.678253,17,2270.463301
-61.631733,18,2270.509775
-61.344976,16,2270.550609
-82.833796,31,2270.630067
-69.411808,24,2270.69109
-56.941649,18,2270.737136
-26.444101,11,2270.766677
-34.366162,13,2270.7999
-54.073913,26,2270.866482
-34.520414,14,2270.903302
-50.218333,14,2270.939559
-128.471724,38,2271.03937
-37.423308,12,2271.069984
-99.586787,20,2271.121588
-254.373768,90,2271.351864
-39.406255,17,2271.395442
-44.953679,26,2271.462254
-21.730477,8,2271.482876
-79.270981,29,2271.561328
-33.575671,9,2271.584987
-134.460363,38,2271.683214
-242.570544,68,2271.858181
-66.43824,27,2271.926865
-307.026994,100,2272.183036
-61.105318,21,2272.239073
-55.100952,16,2272.281787
-82.638226,23,2272.341261
-66.79791,23,2272.401973
-55.248912,14,2272.438677
-28.406707,9,2272.463136
-76.824465,21,2272.517438
-15.987645,8,2272.537539
-39.011865,15,2272.576216
-144.171053,36,2272.668398
-110.649112,30,2272.74538
-19.768744,15,2272.783795
-72.675021,34,2272.87083
-35.866532,17,2272.917067
-69.941456,18,2272.962566
-52.70024,22,2273.019524
-132.628038,46,2273.137587
-68.705502,25,2273.200297
-52.679232,21,2273.252588
-32.299379,11,2273.280448
-69.99694,28,2273.349919
-97.882171,41,2273.451451
-75.207927,33,2273.535776
-37.391877,17,2273.578885
-185.811945,51,2273.706131
-27.154172,10,2273.731138
-156.277426,45,2273.844184
-33.121144,12,2273.874176
-36.434888,15,2273.911378
-103.083,34,2273.99574
-166.829813,56,2274.135582
-2913.163667,1000,2276.663838
-20.422289,10,2276.690174
-27.301992,10,2276.715736
-139.386724,39,2276.814692
-160.084815,43,2276.920956
-21.181819,8,2276.941915
-39.311123,13,2276.973905
-141.643637,46,2277.089713
-134.392912,35,2277.177452
-28.11479,20,2277.22776
-56.962836,14,2277.261729
-111.645896,24,2277.322235
-41.539565,17,2277.366168
-68.731651,25,2277.428385
-39.872,14,2277.462655
-70.546947,30,2277.539049
-78.184026,25,2277.601042
-25.233091,14,2277.636558
-90.133281,35,2277.723319
-182.966563,51,2277.850129
-54.364193,16,2277.89249
-43.521759,13,2277.924469
-100.123854,43,2278.03317
-97.962983,35,2278.120632
-144.026761,59,2278.268702
-61.865999,17,2278.311199
-58.235128,16,2278.351059
-72.606582,31,2278.430763
-106.469671,45,2278.547499
-123.578883,39,2278.648427
-115.327253,33,2278.734435
-63.446871,21,2278.789172
-129.055576,36,2278.881356
-29.883304,10,2278.908108
-67.855635,22,2278.965536
-85.91896,21,2279.019717
-38.405925,16,2279.060781
-42.157858,13,2279.095559
-54.071068,16,2279.138742
-32.819695,14,2279.176606
-36.454093,12,2279.207553
-58.045002,18,2279.253812
-108.209223,32,2279.337703
-49.265983,22,2279.39416
-76.054283,21,2279.449962
-162.786595,57,2279.59608
-40.618113,12,2279.626435
-63.549253,30,2279.703697
-30.197967,9,2279.728102
-55.801592,28,2279.800986
-39.099702,11,2279.829715
-37.936006,15,2279.868607
-35.775308,12,2279.900177
-24.80361,9,2279.924463
-96.04789,44,2280.039401
-55.214365,20,2280.09115
-55.348952,18,2280.138395
-40.299091,19,2280.186207
-89.777456,28,2280.260305
-65.710276,20,2280.312119
-48.522301,22,2280.368846
-69.874689,23,2280.429631
-72.00639,26,2280.495665
-67.408027,16,2280.536554
-151.510179,50,2280.66587
-376.267483,124,2280.978294
-99.288211,26,2281.043478
-36.697487,8,2281.064976
-68.753633,20,2281.114482
-53.251333,25,2281.177919
-34.732366,11,2281.20664
-20.991774,8,2281.228025
-79.782462,25,2281.290983
-35.036546,14,2281.325991
-29.822922,13,2281.358512
-36.438227,13,2281.391386
-115.700757,32,2281.47176
-40.564962,17,2281.515487
-3019.458011,1000,2284.050357
-41.931532,18,2284.097776
-49.903865,15,2284.136221
-59.711087,22,2284.191706
-31.393911,13,2284.223416
-67.412482,24,2284.283985
-53.197833,16,2284.324038
-2936.273854,1000,2286.860137
-25.478788,12,2286.892703
-127.655351,41,2286.998463
-108.72488,30,2287.075625
-112.388211,33,2287.159779
-165.488479,64,2287.323892
-87.543137,23,2287.383539
-34.284507,12,2287.414081
-27.89759,9,2287.43798
-206.028575,68,2287.614765
-66.579331,20,2287.665811
-41.331162,12,2287.696746
-65.481695,18,2287.744689
-102.052938,35,2287.833902
-34.342105,13,2287.866951
-36.958382,12,2287.899022
-61.664338,21,2287.953716
-128.27731,34,2288.042697
-106.602615,23,2288.103417
-128.565575,36,2288.195356
-203.688626,66,2288.365891
-34.269733,15,2288.405473
-29.673439,18,2288.452169
-81.51509,28,2288.522831
-51.639371,28,2288.593092
-98.616481,30,2288.669238
-269.250758,86,2288.884122
-51.259235,19,2288.931459
-42.765454,21,2288.984995
-87.026863,26,2289.050344
-35.706013,10,2289.075715
-42.018784,13,2289.108628
-36.850479,15,2289.146526
-30.715813,9,2289.170555
-28.933912,11,2289.197722
-109.229576,27,2289.265734
-54.803394,18,2289.310037
-21.385852,12,2289.34128
-88.658529,29,2289.414579
-47.621178,14,2289.450113
-45.470234,14,2289.485465
-136.653987,31,2289.563593
-47.558506,15,2289.600645
-34.21553,16,2289.642124
-48.268877,12,2289.672311
-66.79515,19,2289.719981
-274.746419,67,2289.885411
-82.510954,27,2289.95462
-40.12789,14,2289.989497
-40.970793,12,2290.019893
-60.115449,26,2290.08523
-79.47478,30,2290.161492
-111.459326,36,2290.252051
-46.171569,16,2290.292862
-126.892576,38,2290.387825
-23.376548,10,2290.412849
-198.96073,82,2290.617181
-26.120572,12,2290.648346
-48.955592,24,2290.708201
-23.62745,9,2290.73028
-50.32585,15,2290.768916
-49.943271,17,2290.812645
-28.591021,10,2290.837402
-2976.772421,1000,2293.360993
-52.290359,13,2293.393592
-45.343964,13,2293.426961
-34.411136,12,2293.457234
-45.504097,13,2293.49112
-78.701054,22,2293.546121
-35.937076,11,2293.574877
-758.454666,263,2294.24838
-73.602392,24,2294.310024
-212.660081,68,2294.486116
-107.520389,42,2294.59374
-97.375779,31,2294.672465
-41.289284,12,2294.704906
-30.537414,10,2294.730238
-180.636598,42,2294.837787
-53.714948,15,2294.876876
-83.324694,28,2294.951548
-116.905036,34,2295.038824
-79.010787,24,2295.102561
-176.263169,67,2295.275393
-47.431421,16,2295.316786
-33.885546,14,2295.353185
-87.518592,30,2295.431736
-66.850042,24,2295.492336
-52.176641,20,2295.544007
-194.812525,70,2295.725991
-83.659451,35,2295.817064
-55.58746,19,2295.867129
-55.787616,13,2295.902098
-398.155461,124,2296.216459
-60.214044,20,2296.26735
-104.084292,26,2296.331048
-28.95561,21,2296.385213
-119.793437,42,2296.492167
-61.246333,25,2296.555093
-70.534871,29,2296.62854
-53.095284,18,2296.674483
-39.920117,13,2296.706147
-52.043235,19,2296.75438
-102.74799,32,2296.83377
-22.976591,11,2296.860583
-28.593653,10,2296.885935
-79.510105,41,2296.989868
-122.707346,39,2297.08756
-41.069009,12,2297.117622
-230.934866,70,2297.292424
-129.096652,29,2297.365851
-82.16297,24,2297.426767
-50.278256,17,2297.469159
-91.219411,25,2297.531246
-62.640685,14,2297.566802
-28.329379,9,2297.589936
-20.728652,9,2297.613089
-63.906492,25,2297.676704
-139.601952,37,2297.769236
-42.138943,14,2297.804406
-79.380524,30,2297.878558
-99.084825,34,2297.965003
-92.460102,52,2298.094502
-124.810328,33,2298.178484
-35.735023,14,2298.213621
-73.884077,17,2298.258133
-84.503922,25,2298.32058
-3021.136914,1000,2300.838329
-129.350452,40,2300.938923
-3014.574363,1000,2303.503051
-252.757144,67,2303.674554
-120.458419,40,2303.778515
-33.522563,11,2303.806564
-79.60242,39,2303.907838
-53.497586,20,2303.960621
-119.260649,28,2304.034207
-41.896142,14,2304.071412
-54.025469,19,2304.119669
-28.627402,10,2304.145084
-24.932887,9,2304.169136
-36.456965,10,2304.195485
-89.543231,31,2304.275307
-31.780475,11,2304.304357
-148.985453,43,2304.411547
-51.933742,17,2304.457236
-134.425833,36,2304.546794
-94.88879,30,2304.622564
-65.287288,18,2304.668573
-61.76599,23,2304.726373
-43.52721,16,2304.766042
-35.450057,12,2304.797004
-52.182519,18,2304.840862
-231.216744,78,2305.036916
-59.490767,18,2305.081926
-25.924667,8,2305.102745
-133.673404,45,2305.215005
-46.051819,14,2305.250613
-131.009778,31,2305.328186
-80.138214,40,2305.429391
-103.838672,29,2305.502361
-133.110317,49,2305.624198
-89.075778,30,2305.698968
-151.119073,39,2305.795622
-104.190884,28,2305.867486
-69.284859,28,2305.938845
-90.914346,26,2306.004913
-86.645134,27,2306.07188
-82.889562,29,2306.145039
-170.373408,67,2306.311233
-31.529113,10,2306.336161
-117.189518,39,2306.434724
-152.717882,34,2306.521102
-54.986507,14,2306.556638
-190.115759,78,2306.75231
-120.368732,40,2306.853772
-128.130419,43,2306.96225
-42.967642,15,2307.000322
-29.90973,18,2307.046814
-87.267685,35,2307.133902
-84.221632,37,2307.21827
-36.403841,19,2307.262503
-36.963647,8,2307.280251
-137.421429,63,2307.407311
-236.109404,72,2307.54909
-72.714334,27,2307.604237
-35.905684,18,2307.638259
-146.008337,60,2307.757263
-179.343597,52,2307.861862
-3093.619794,1000,2309.855354
-63.873898,19,2309.890124
-73.88309,19,2309.924072
-27.581592,11,2309.946589
-37.874788,11,2309.967771
-44.59057,12,2309.990473
-56.438299,16,2310.020727
-153.140219,56,2310.126628
-56.815362,17,2310.1589
-71.386586,16,2310.188186
-30.909362,13,2310.213024
-33.820485,12,2310.236887
-34.512362,9,2310.25572
-130.216008,53,2310.361808
-82.268442,19,2310.399198
-1582.283079,532,2311.425265
-86.037301,26,2311.47956
-24.349308,12,2311.502623
-67.851633,26,2311.554367
-74.030475,17,2311.587684
-50.223418,16,2311.618675
-64.797373,23,2311.667193
-108.317754,29,2311.725845
-206.084041,68,2311.853162
-115.059374,46,2311.941422
-56.09933,25,2311.991737
-105.913483,39,2312.073444
-134.14888,31,2312.135772
-22.588924,11,2312.157468
-91.723769,27,2312.212574
-150.054143,49,2312.312763
-159.294102,42,2312.395173
-97.361276,31,2312.45568
-68.998238,29,2312.513119
-28.636558,10,2312.532958
-31.928795,13,2312.559026
-160.331099,46,2312.647168
-37.394598,16,2312.678348
-38.061392,13,2312.70319
-72.265697,28,2312.760987
-285.483976,72,2312.916482
-105.586645,31,2312.991601
-29.515408,15,2313.026939
-58.104377,19,2313.073038
-76.409732,24,2313.130236
-42.498879,16,2313.17001
-116.46172,35,2313.256552
-46.205519,16,2313.29485
-69.765743,22,2313.347571
-31.652966,10,2313.372807
-53.313625,17,2313.415399
-85.184906,32,2313.493615
-37.117263,11,2313.520511
-29.435991,11,2313.547724
-44.728625,14,2313.581143
-72.97819,33,2313.66506
-54.941262,24,2313.726654
-78.572896,25,2313.790162
-23.499078,13,2313.823346
-53.138956,15,2313.861007
-174.521907,54,2313.996604
-56.222999,34,2314.082338
-71.980826,21,2314.134976
-93.060565,28,2314.205925
-28.892291,10,2314.230727
-437.147884,150,2314.611805
-54.817723,19,2314.661062
-87.204303,41,2314.767544
-95.343547,24,2314.830649
-20.272655,10,2314.85716
-206.673182,57,2315.004019
-54.961649,16,2315.045233
-94.991655,30,2315.122793
-49.951466,18,2315.169774
-264.353418,74,2315.3613
-34.478291,15,2315.401674
-79.561446,23,2315.462828
-34.422095,11,2315.491283
-66.853782,22,2315.548081
-253.627318,78,2315.746603
-78.237839,27,2315.817205
-161.146223,63,2315.97864
-54.628709,16,2316.021338
-40.003145,11,2316.04939
-30.418375,13,2316.082241
-41.572288,13,2316.115897
-161.774047,52,2316.250247
-36.807763,17,2316.294808
-103.521323,39,2316.397415
-15.183783,7,2316.415408
-43.484668,19,2316.464852
-62.202755,20,2316.516882
-22.44527,13,2316.549768
-56.005765,17,2316.593302
-1635.209249,552,2318.014615
-115.311922,31,2318.091758
-33.76324,9,2318.115247
-78.171184,28,2318.185355
-195.641378,73,2318.369489
-56.820488,16,2318.411309
-66.472783,28,2318.482222
-50.490046,18,2318.529007
-72.144864,32,2318.60821
-131.922403,47,2318.726807
-61.469752,17,2318.769613
-30.332177,13,2318.803819
-88.939968,26,2318.868995
-73.466739,22,2318.925064
-51.952946,16,2318.966423
-34.787926,12,2318.997644
-106.549749,31,2319.074267
-42.772021,15,2319.111392
-103.31944,27,2319.179003
-53.000656,20,2319.228964
-121.594234,47,2319.348173
-287.547828,76,2319.538938
-55.116444,29,2319.611805
-58.34077,16,2319.651168
-52.761247,20,2319.70129
-63.760975,27,2319.76757
-16.413911,11,2319.796118
-271.589673,81,2319.998214
-43.020112,14,2320.03363
-136.570834,53,2320.165544
-203.966496,53,2320.29963
-46.023775,20,2320.350365
-48.019024,20,2320.400684
-32.354203,12,2320.430986
-115.316644,37,2320.52481
-88.238154,31,2320.600635
-140.555044,48,2320.720448
-44.729049,17,2320.764238
-183.226127,65,2320.925199
-35.059428,13,2320.957242
-78.411336,36,2321.048229
-60.472516,16,2321.087933
-116.657975,29,2321.16174
-68.901227,25,2321.22455
-92.252685,42,2321.329899
-95.638496,30,2321.405231
-207.924198,62,2321.560827
-56.921569,21,2321.615668
-65.06619,23,2321.671797
-33.934726,14,2321.707564
-37.650058,14,2321.743459
-109.470344,31,2321.821876
-82.974467,22,2321.876136
-195.583087,66,2322.045066
-24.087173,10,2322.070907
-43.73653,13,2322.103502
-62.31973,26,2322.168349
-56.625337,16,2322.209388
-71.899605,17,2322.251717
-41.196551,15,2322.290002
-62.285303,13,2322.323034
-177.896672,53,2322.455275
-36.018469,14,2322.491126
-40.158552,11,2322.518325
-84.253648,39,2322.616434
-112.279602,43,2322.729672
-39.476106,16,2322.77075
-271.535564,66,2322.941068
-60.701803,17,2322.984125
-80.427907,23,2323.043941
-292.012359,104,2323.313346
-51.058263,20,2323.36536
-3003.813662,1000,2325.933788
-353.130426,99,2326.18305
-1765.355819,621,2327.739999
-422.32804,139,2328.086436
-29.153663,7,2328.1036
-25.839038,12,2328.132706
-98.879463,33,2328.215893
-36.059531,14,2328.251935
-49.973418,15,2328.289083
-33.950159,11,2328.316322
-63.218623,16,2328.35873
-179.31359,51,2328.485162
-99.248185,28,2328.556624
-29.776924,10,2328.58221
-41.080158,13,2328.615148
-90.09242,24,2328.67469
-54.635015,15,2328.712028
-70.049957,37,2328.805453
-85.811129,25,2328.868274
-110.041667,50,2328.993956
-62.703008,17,2329.036582
-62.505781,16,2329.078371
-45.016162,12,2329.109993
-30.630956,11,2329.137102
-104.190238,33,2329.220629
-88.229896,40,2329.321034
-84.914658,32,2329.401096
-79.049847,27,2329.468696
-100.297411,28,2329.539412
-35.269952,11,2329.566397
-47.178736,14,2329.603385
-44.757485,15,2329.64144
-93.258288,23,2329.699335
-77.007001,21,2329.752161
-201.059184,74,2329.937164
-81.642238,25,2329.999852
-59.480233,26,2330.065418
-211.529484,59,2330.212807
